20190226-060727-672,5AA505001200000001160FA0019380073E000000020044,
20190226-060728-679,5AA505001200000001160FA0019380073E000000020044,
20190226-060729-686,5AA505001200000001160FA0019380073E000000020044,
20190226-060730-693,5AA505001200000001160FA00193800746000000020044,
20190226-060731-701,5AA505001200000001160FA00193800746000000020044,
20190226-060732-708,5AA505001200000001160FA00193800746000000020044,
20190226-060733-715,5AA505001200000001160FA00193800746000000020044,
20190226-060734-722,5AA505001200000001160FA00193800746000000020044,
20190226-060735-731,5AA505001200000001160FA00193800746000000020044,
20190226-060736-738,5AA505001200000001160FA00193800746000000020044,
20190226-060737-745,5AA505001200000001160FA00193800746000000020044,
20190226-060738-753,5AA505001200000001160FA00193800746000000020044,
20190226-060739-760,5AA505001200000001160FA0019380074F000000020044,
20190226-060740-767,5AA505001200000001160FA0019380074F000000020044,
20190226-060741-775,5AA505001200000001160FA0019380074F000000020044,
20190226-060742-781,5AA505001200000001160FA0019380074F000000020044,
20190226-060743-789,5AA505001200000001160FA0019380074F000000020044,
20190226-060744-796,5AA505001200000001160FA0019380074F000000020044,
20190226-060745-803,5AA505001200000001160FA0019380074F000000020044,
20190226-060746-811,5AA505001200000001160FA0019380074F000000020044,
20190226-060747-818,5AA505001200000001160FA0019380074F000000020044,
20190226-060748-825,5AA505001200000001160FA00193800757000000020044,
20190226-060749-832,5AA505001200000001160FA00193800757000000020044,
20190226-060750-840,5AA505001200000001160FA00193800757000000020044,
20190226-060751-847,5AA505001200000001160FA00193800757000000020044,
20190226-060752-855,5AA505001200000001160FA00193800757000000020044,
20190226-060753-862,5AA505001200000001160FA00193800757000000020044,
20190226-060754-870,5AA505001200000001160FA00193800757000000020044,
20190226-060755-877,5AA505001200000001160FA00193800757000000020044,
20190226-060756-884,5AA505001200000001160FA00193800757000000020044,
20190226-060757-891,5AA505001200000001160FA00193800760000000020044,
20190226-060758-899,5AA505001200000001160FA00193800760000000020044,
20190226-060759-906,5AA505001200000001160FA00193800760000000020044,
20190226-060800-913,5AA505001200000001160FA00193800760000000020044,
20190226-060801-919,5AA505001200000001160FA00193800760000000020044,
20190226-060802-926,5AA505001200000001160FA00193800760000000020044,
20190226-060803-933,5AA505001200000001160FA00193800760000000020044,
20190226-060804-940,5AA505001200000001160FA00193800760000000020044,
20190226-060805-950,5AA505001200000001160FA00193800768000000020044,
20190226-060806-957,5AA505001200000001160FA00193800768000000020044,
20190226-060807-965,5AA505001200000001160FA00193800768000000020044,
20190226-060808-973,5AA505001200000001160FA00193800768000000020044,
20190226-060809-980,5AA505001200000001160FA00193800768000000020044,
20190226-060810-987,5AA505001200000001160FA00193800768000000020044,
20190226-060811-995,5AA505001200000001160FA00193800768000000020044,
20190226-060813-001,5AA505001200000001160FA00193800768000000020044,
20190226-060814-009,5AA505001200000001160FA00193800768000000020044,
20190226-060815-016,5AA505001200000001160FA00193800771000000020044,
20190226-060816-023,5AA505001200000001160FA00193800771000000020044,
20190226-060817-030,5AA505001200000001160FA00193800771000000020044,
20190226-060818-038,5AA505001200000001160FA00193800771000000020044,
20190226-060819-045,5AA505001200000001160FA00193800771000000020044,
20190226-060820-052,5AA505001200000001160FA00193800771000000020044,
20190226-060821-059,5AA505001200000001160FA00193800771000000020044,
20190226-060822-066,5AA505001200000001160FA00193800771000000020044,
20190226-060823-074,5AA505001200000001160FA00193800771000000020044,
20190226-060824-081,5AA505001200000001160FA00193800779000000020044,
20190226-060825-089,5AA505001200000001160FA00193800779000000020044,
20190226-060826-096,5AA505001200000001160FA00193800779000000020044,
20190226-060827-103,5AA505001200000001160FA00193800779000000020044,
20190226-060828-110,5AA505001200000001160FA00193800779000000020044,
20190226-060829-118,5AA505001200000001160FA00193800779000000020044,
20190226-060830-124,5AA505001200000001160FA00193800779000000020044,
20190226-060831-132,5AA505001200000001160FA00193800779000000020044,
20190226-060832-139,5AA505001200000001160FA00193800779000000020044,
20190226-060833-146,5AA505001200000001160FA00193800782000000020044,
20190226-060834-154,5AA505001200000001160FA00193800782000000020044,
20190226-060835-161,5AA505001200000001160FA00193800782000000020044,
20190226-060836-168,5AA505001200000001160FA00193800782000000020044,
20190226-060837-176,5AA505001200000001160FA00193800782000000020044,
20190226-060838-183,5AA505001200000001160FA00193800782000000020044,
20190226-060839-190,5AA505001200000001160FA00193800782000000020044,
20190226-060840-197,5AA505001200000001160FA00193800782000000020044,
20190226-060841-205,5AA505001200000001160FA0019380078A000000020044,
20190226-060842-212,5AA505001200000001160FA0019380078A000000020044,
20190226-060843-220,5AA505001200000001160FA0019380078A000000020044,
20190226-060844-227,5AA505001200000001160FA0019380078A000000020044,
20190226-060845-235,5AA505001200000001160FA0019380078A000000020044,
20190226-060846-242,5AA505001200000001160FA0019380078A000000020044,
20190226-060847-249,5AA505001200000001160FA0019380078A000000020044,
20190226-060848-256,5AA505001200000001160FA0019380078A000000020044,
20190226-060849-264,5AA505001200000001160FA0019380078A000000020044,
20190226-060850-271,5AA505001200000001160FA00193800793000000020044,
20190226-060851-278,5AA505001200000001160FA00193800793000000020044,
20190226-060852-285,5AA505001200000001160FA00193800793000000020044,
20190226-060853-293,5AA505001200000001160FA00193800793000000020044,
20190226-060854-300,5AA505001200000001160FA00193800793000000020044,
20190226-060855-307,5AA505001200000001160FA00193800793000000020044,
20190226-060856-315,5AA505001200000001160FA00193800793000000020044,
20190226-060857-322,5AA505001200000001160FA00193800793000000020044,
20190226-060858-329,5AA505001200000001160FA00193800793000000020044,
20190226-060859-337,5AA505001200000001160FA0019380079B000000020044,
20190226-060900-344,5AA505001200000001160FA0019380079B000000020044,
20190226-060901-351,5AA505001200000001160FA0019380079B000000020044,
20190226-060902-359,5AA505001200000001160FA0019380079B000000020044,
20190226-060903-366,5AA505001200000001160FA0019380079B000000020044,
20190226-060904-374,5AA505001200000001160FA0019380079B000000020044,
20190226-060905-378,5AA505001200000001160FA0019380079B000000020044,
20190226-060906-385,5AA505001200000001160FA0019380079B000000020044,
20190226-060907-392,5AA505001200000001160FA0019380079B000000020044,
20190226-060908-399,5AA505001200000001160FA001938007A4000000020044,
20190226-060909-406,5AA505001200000001160FA001938007A4000000020044,
20190226-060910-413,5AA505001200000001160FA001938007A4000000020044,
20190226-060911-420,5AA505001200000001160FA001938007A4000000020044,
20190226-060912-427,5AA505001200000001160FA001938007A4000000020044,
20190226-060913-434,5AA505001200000001160FA001938007A4000000020044,
20190226-060914-441,5AA505001200000001160FA001938007A4000000020044,
20190226-060915-449,5AA505001200000001160FA001938007A4000000020044,
20190226-060916-456,5AA505001200000001160FA001938007AC000000020044,
20190226-060917-463,5AA505001200000001160FA001938007AC000000020044,
20190226-060918-471,5AA505001200000001160FA001938007AC000000020044,
20190226-060919-478,5AA505001200000001160FA001938007AC000000020044,
20190226-060920-485,5AA505001200000001160FA001938007AC000000020044,
20190226-060921-492,5AA505001200000001160FA001938007AC000000020044,
20190226-060922-499,5AA505001200000001160FA001938007AC000000020044,
20190226-060923-507,5AA505001200000001160FA001938007AC000000020044,
20190226-060924-514,5AA505001200000001160FA001938007AC000000020044,
20190226-060925-521,5AA505001200000001160FA001938007B5000000020044,
20190226-060926-528,5AA505001200000001160FA001938007B5000000020044,
20190226-060927-535,5AA505001200000001160FA001938007B5000000020044,
20190226-060928-543,5AA505001200000001160FA001938007B5000000020044,
20190226-060929-550,5AA505001200000001160FA001938007B5000000020044,
20190226-060930-558,5AA505001200000001160FA001938007B5000000020044,
20190226-060931-565,5AA505001200000001160FA001938007B5000000020044,
20190226-060932-572,5AA505001200000001160FA001938007B5000000020044,
20190226-060933-579,5AA505001200000001160FA001938007B5000000020044,
20190226-060934-587,5AA505001200000001160FA001938007BD000000020044,
20190226-060935-595,5AA505001200000001160FA001938007BD000000020044,
20190226-060936-602,5AA505001200000001160FA001938007BD000000020044,
20190226-060937-610,5AA505001200000001160FA001938007BD000000020044,
20190226-060938-617,5AA505001200000001160FA001938007BD000000020044,
20190226-060939-625,5AA505001200000001160FA001938007BD000000020044,
20190226-060940-631,5AA505001200000001160FA001938007BD000000020044,
20190226-060941-639,5AA505001200000001160FA001938007BD000000020044,
20190226-060942-646,5AA505001200000001160FA001938007C6000000020044,
20190226-060943-653,5AA505001200000001160FA001938007C6000000020044,
20190226-060944-661,5AA505001200000001160FA001938007C6000000020044,
20190226-060945-668,5AA505001200000001160FA001938007C6000000020044,
20190226-060946-675,5AA505001200000001160FA001938007C6000000020044,
20190226-060947-683,5AA505001200000001160FA001938007C6000000020044,
20190226-060948-690,5AA505001200000001160FA001938007C6000000020044,
20190226-060949-697,5AA505001200000001160FA001938007C6000000020044,
20190226-060950-704,5AA505001200000001160FA001938007C6000000020044,
20190226-060951-712,5AA505001200000001160FA001938007CE000000020044,
20190226-060952-719,5AA505001200000001160FA001938007CE000000020044,
20190226-060953-726,5AA505001200000001160FA001938007CE000000020044,
20190226-060954-733,5AA505001200000001160FA001938007CE000000020044,
20190226-060955-741,5AA505001200000001160FA001938007CE000000020044,
20190226-060956-748,5AA505001200000001160FA001938007CE000000020044,
20190226-060957-755,5AA505001200000001160FA001938007CE000000020044,
20190226-060958-762,5AA505001200000001160FA001938007CE000000020044,
20190226-060959-769,5AA505001200000001160FA001938007CE000000020044,
20190226-061000-777,5AA505001200000001160FA001938007D7000000020044,
20190226-061001-784,5AA505001200000001160FA001938007D7000000020044,
20190226-061002-792,5AA505001200000001160FA001938007D7000000020044,
20190226-061003-799,5AA505001200000001160FA001938007D7000000020044,
20190226-061004-806,5AA505001200000001160FA001938007D7000000020044,
20190226-061005-814,5AA505001200000001160FA001938007D7000000020044,
20190226-061006-821,5AA505001200000001160FA001938007D7000000020044,
20190226-061007-829,5AA505001200000001160FA001938007D7000000020044,
20190226-061008-836,5AA505001200000001160FA001938007D7000000020044,
20190226-061009-843,5AA505001200000001160FA001938007DF000000020044,
20190226-061010-851,5AA505001200000001160FA001938007DF000000020044,
20190226-061011-857,5AA505001200000001160FA001938007DF000000020044,
20190226-061012-864,5AA505001200000001160FA001938007DF000000020044,
20190226-061013-871,5AA505001200000001160FA001938007DF000000020044,
20190226-061014-878,5AA505001200000001160FA001938007DF000000020044,
20190226-061015-885,5AA505001200000001160FA001938007DF000000020044,
20190226-061016-892,5AA505001200000001160FA001938007DF000000020044,
20190226-061017-899,5AA505001200000001160FA001938007E8000000020044,
20190226-061018-906,5AA505001200000001160FA001938007E8000000020044,
20190226-061019-913,5AA505001200000001160FA001938007E8000000020044,
20190226-061020-920,5AA505001200000001160FA001938007E8000000020044,
20190226-061021-928,5AA505001200000001160FA001938007E8000000020044,
20190226-061022-935,5AA505001200000001160FA001938007E8000000020044,
20190226-061023-942,5AA505001200000001160FA001938007E8000000020044,
20190226-061024-949,5AA505001200000001160FA001938007E8000000020044,
20190226-061025-957,5AA505001200000001160FA001938007E8000000020044,
20190226-061026-964,5AA505001200000001160FA001938007F0000000020044,
20190226-061027-971,5AA505001200000001160FA001938007F0000000020044,
20190226-061028-979,5AA505001200000001160FA001938007F0000000020044,
20190226-061029-986,5AA505001200000001160FA001938007F0000000020044,
20190226-061030-993,5AA505001200000001160FA001938007F0000000020044,
20190226-061032-000,5AA505001200000001160FA001938007F0000000020044,
20190226-061033-007,5AA505001200000001160FA001938007F0000000020044,
20190226-061034-015,5AA505001200000001160FA001938007F0000000020044,
20190226-061035-021,5AA505001200000001160FA001938007F0000000020044,
20190226-061036-029,5AA505001200000001160FA001938007F9000000020044,
20190226-061037-036,5AA505001200000001160FA001938007F9000000020044,
20190226-061038-043,5AA505001200000001160FA001938007F9000000020044,
20190226-061039-051,5AA505001200000001160FA001938007F9000000020044,
20190226-061040-058,5AA505001200000001160FA001938007F9000000020044,
20190226-061041-065,5AA505001200000001160FA001938007F9000000020044,
20190226-061042-073,5AA505001200000001160FA001938007F9000000020044,
20190226-061043-080,5AA505001200000001160FA001938007F9000000020044,
20190226-061044-087,5AA505001200000001160FA001938007F9000000020044,
20190226-061045-094,5AA505001200000001160FA00193800801000000020044,
20190226-061046-101,5AA505001200000001160FA00193800801000000020044,
20190226-061047-109,5AA505001200000001160FA00193800801000000020044,
20190226-061048-116,5AA505001200000001160FA00193800801000000020044,
20190226-061049-123,5AA505001200000001160FA00193800801000000020044,
20190226-061050-130,5AA505001200000001160FA00193800801000000020044,
20190226-061051-137,5AA505001200000001160FA00193800801000000020044,
20190226-061052-145,5AA505001200000001160FA00193800801000000020044,
20190226-061053-152,5AA505001200000001160FA0019380080A000000020044,
20190226-061054-159,5AA505001200000001160FA0019380080A000000020044,
20190226-061055-166,5AA505001200000001160FA0019380080A000000020044,
20190226-061056-173,5AA505001200000001160FA0019380080A000000020044,
20190226-061057-181,5AA505001200000001160FA0019380080A000000020044,
20190226-061058-188,5AA505001200000001160FA0019380080A000000020044,
20190226-061059-196,5AA505001200000001160FA0019380080A000000020044,
20190226-061100-203,5AA505001200000001160FA0019380080A000000020044,
20190226-061101-210,5AA505001200000001160FA0019380080A000000020044,
20190226-061102-217,5AA505001200000001160FA00193800812000000020044,
20190226-061103-224,5AA505001200000001160FA00193800812000000020044,
20190226-061104-231,5AA505001200000001160FA00193800812000000020044,
20190226-061105-240,5AA505001200000001160FA00193800812000000020044,
20190226-061106-247,5AA505001200000001160FA00193800812000000020044,
20190226-061107-255,5AA505001200000001160FA00193800812000000020044,
20190226-061108-262,5AA505001200000001160FA00193800812000000020044,
20190226-061109-270,5AA505001200000001160FA00193800812000000020044,
20190226-061110-277,5AA505001200000001160FA00193800812000000020044,
20190226-061111-284,5AA505001200000001160FA0019380081B000000020044,
20190226-061112-292,5AA505001200000001160FA0019380081B000000020044,
20190226-061113-299,5AA505001200000001160FA0019380081B000000020044,
20190226-061114-307,5AA505001200000001160FA0019380081B000000020044,
20190226-061115-314,5AA505001200000001160FA0019380081B000000020044,
20190226-061116-322,5AA505001200000001160FA0019380081B000000020044,
20190226-061117-329,5AA505001200000001160FA0019380081B000000020044,
20190226-061118-335,5AA505001200000001160FA0019380081B000000020044,
20190226-061119-343,5AA505001200000001160FA0019380081B000000020044,
20190226-061120-349,5AA505001200000001160FA00193800823000000020044,
20190226-061121-356,5AA505001200000001160FA00193800823000000020044,
20190226-061122-363,5AA505001200000001160FA00193800823000000020044,
20190226-061123-370,5AA505001200000001160FA00193800823000000020044,
20190226-061124-378,5AA505001200000001160FA00193800823000000020044,
20190226-061125-385,5AA505001200000001160FA00193800823000000020044,
20190226-061126-393,5AA505001200000001160FA00193800823000000020044,
20190226-061127-400,5AA505001200000001160FA00193800823000000020044,
20190226-061128-407,5AA505001200000001160FA0019380082C000000020044,
20190226-061129-414,5AA505001200000001160FA0019380082C000000020044,
20190226-061130-421,5AA505001200000001160FA0019380082C000000020044,
20190226-061131-428,5AA505001200000001160FA0019380082C000000020044,
20190226-061132-435,5AA505001200000001160FA0019380082C000000020044,
20190226-061133-443,5AA505001200000001160FA0019380082C000000020044,
20190226-061134-450,5AA505001200000001160FA0019380082C000000020044,
20190226-061135-458,5AA505001200000001160FA0019380082C000000020044,
20190226-061136-465,5AA505001200000001160FA0019380082C000000020044,
20190226-061137-472,5AA505001200000001160FA00193800834000000020044,
20190226-061138-479,5AA505001200000001160FA00193800834000000020044,
20190226-061139-486,5AA505001200000001160FA00193800834000000020044,
20190226-061140-494,5AA505001200000001160FA00193800834000000020044,
20190226-061141-501,5AA505001200000001160FA00193800834000000020044,
20190226-061142-508,5AA505001200000001160FA00193800834000000020044,
20190226-061143-515,5AA505001200000001160FA00193800834000000020044,
20190226-061144-523,5AA505001200000001160FA00193800834000000020044,
20190226-061145-530,5AA505001200000001160FA00193800834000000020044,
20190226-061146-537,5AA505001200000001160FA0019380083D000000020044,
20190226-061147-544,5AA505001200000001160FA0019380083D000000020044,
20190226-061148-552,5AA505001200000001160FA0019380083D000000020044,
20190226-061149-559,5AA505001200000001160FA0019380083D000000020044,
20190226-061150-567,5AA505001200000001160FA0019380083D000000020044,
20190226-061151-574,5AA505001200000001160FA0019380083D000000020044,
20190226-061152-581,5AA505001200000001160FA0019380083D000000020044,
20190226-061153-589,5AA505001200000001160FA0019380083D000000020044,
20190226-061154-597,5AA505001200000001160FA0019380083D000000020044,
20190226-061155-604,5AA505001200000001160FA00193800845000000020044,
20190226-061156-611,5AA505001200000001160FA00193800845000000020044,
20190226-061157-618,5AA505001200000001160FA00193800845000000020044,
20190226-061158-625,5AA505001200000001160FA00193800845000000020044,
20190226-061159-633,5AA505001200000001160FA00193800845000000020044,
20190226-061200-640,5AA505001200000001160FA00193800845000000020044,
20190226-061201-648,5AA505001200000001160FA00193800845000000020044,
20190226-061202-655,5AA505001200000001160FA00193800845000000020044,
20190226-061203-663,5AA505001200000001160FA0019380084E000000020044,
20190226-061204-670,5AA505001200000001160FA0019380084E000000020044,
20190226-061205-678,5AA505001200000001160FA0019380084E000000020044,
20190226-061206-685,5AA505001200000001160FA0019380084E000000020044,
20190226-061207-692,5AA505001200000001160FA0019380084E000000020044,
20190226-061208-700,5AA505001200000001160FA0019380084E000000020044,
20190226-061209-707,5AA505001200000001160FA0019380084E000000020044,
20190226-061210-714,5AA505001200000001160FA0019380084E000000020044,
20190226-061211-721,5AA505001200000001160FA0019380084E000000020044,
20190226-061212-729,5AA505001200000001160FA00193800856000000020044,
20190226-061213-736,5AA505001200000001160FA00193800856000000020044,
20190226-061214-743,5AA505001200000001160FA00193800856000000020044,
20190226-061215-750,5AA505001200000001160FA00193800856000000020044,
20190226-061216-757,5AA505001200000001160FA00193800856000000020044,
20190226-061217-765,5AA505001200000001160FA00193800856000000020044,
20190226-061218-772,5AA505001200000001160FA00193800856000000020044,
20190226-061219-780,5AA505001200000001160FA00193800856000000020044,
20190226-061220-787,5AA505001200000001160FA00193800856000000020044,
20190226-061221-795,5AA505001200000001160FA0019380085F000000020044,
20190226-061222-802,5AA505001200000001160FA0019380085F000000020044,
20190226-061223-809,5AA505001200000001160FA0019380085F000000020044,
20190226-061224-816,5AA505001200000001160FA0019380085F000000020044,
20190226-061225-823,5AA505001200000001160FA0019380085F000000020044,
20190226-061226-830,5AA505001200000001160FA0019380085F000000020044,
20190226-061227-837,5AA505001200000001160FA0019380085F000000020044,
20190226-061228-844,5AA505001200000001160FA0019380085F000000020044,
20190226-061229-852,5AA505001200000001160FA00193800867000000020044,
20190226-061230-859,5AA505001200000001160FA00193800867000000020044,
20190226-061231-866,5AA505001200000001160FA00193800867000000020044,
20190226-061232-874,5AA505001200000001160FA00193800867000000020044,
20190226-061233-881,5AA505001200000001160FA00193800867000000020044,
20190226-061234-888,5AA505001200000001160FA00193800867000000020044,
20190226-061235-895,5AA505001200000001160FA00193800867000000020044,
20190226-061236-903,5AA505001200000001160FA00193800867000000020044,
20190226-061237-910,5AA505001200000001160FA00193800867000000020044,
20190226-061238-918,5AA505001200000001160FA00193800870000000020044,
20190226-061239-925,5AA505001200000001160FA00193800870000000020044,
20190226-061240-933,5AA505001200000001160FA00193800870000000020044,
20190226-061241-940,5AA505001200000001160FA00193800870000000020044,
20190226-061242-947,5AA505001200000001160FA00193800870000000020044,
20190226-061243-955,5AA505001200000001160FA00193800870000000020044,
20190226-061244-962,5AA505001200000001160FA00193800870000000020044,
20190226-061245-969,5AA505001200000001160FA00193800870000000020044,
20190226-061246-976,5AA505001200000001160FA00193800870000000020044,
20190226-061247-984,5AA505001200000001160FA00193800878000000020044,
20190226-061248-991,5AA505001200000001160FA00193800878000000020044,
20190226-061249-998,5AA505001200000001160FA00193800878000000020044,
20190226-061251-005,5AA505001200000001160FA00193800878000000020044,
20190226-061252-013,5AA505001200000001160FA00193800878000000020044,
20190226-061253-020,5AA505001200000001160FA00193800878000000020044,
20190226-061254-027,5AA505001200000001160FA00193800878000000020044,
20190226-061255-034,5AA505001200000001160FA00193800878000000020044,
20190226-061256-042,5AA505001200000001160FA00193800878000000020044,
20190226-061257-049,5AA505001200000001160FA00193800881000000020044,
20190226-061258-056,5AA505001200000001160FA00193800881000000020044,
20190226-061259-063,5AA505001200000001160FA00193800881000000020044,
20190226-061300-071,5AA505001200000001160FA00193800881000000020044,
20190226-061301-078,5AA505001200000001160FA00193800881000000020044,
20190226-061302-084,5AA505001200000001160FA00193800881000000020044,
20190226-061303-092,5AA505001200000001160FA00193800881000000020044,
20190226-061304-100,5AA505001200000001160FA00193800881000000020044,
20190226-061305-107,5AA505001200000001160FA00193800889000000020044,
20190226-061306-114,5AA505001200000001160FA00193800889000000020044,
20190226-061307-121,5AA505001200000001160FA00193800889000000020044,
20190226-061308-129,5AA505001200000001160FA00193800889000000020044,
20190226-061309-136,5AA505001200000001160FA00193800889000000020044,
20190226-061310-143,5AA505001200000001160FA00193800889000000020044,
20190226-061311-150,5AA505001200000001160FA00193800889000000020044,
20190226-061312-158,5AA505001200000001160FA00193800889000000020044,
20190226-061313-165,5AA505001200000001160FA00193800889000000020044,
20190226-061314-172,5AA505001200000001160FA00193800892000000020044,
20190226-061315-180,5AA505001200000001160FA00193800892000000020044,
20190226-061316-187,5AA505001200000001160FA00193800892000000020044,
20190226-061317-194,5AA505001200000001160FA00193800892000000020044,
20190226-061318-202,5AA505001200000001160FA00193800892000000020044,
20190226-061319-209,5AA505001200000001160FA00193800892000000020044,
20190226-061320-216,5AA505001200000001160FA00193800892000000020044,
20190226-061321-224,5AA505001200000001160FA00193800892000000020044,
20190226-061322-231,5AA505001200000001160FA00193800892000000020044,
20190226-061323-238,5AA505001200000001160FA0019380089A000000020044,
20190226-061324-246,5AA505001200000001160FA0019380089A000000020044,
20190226-061325-253,5AA505001200000001160FA0019380089A000000020044,
20190226-061326-260,5AA505001200000001160FA0019380089A000000020044,
20190226-061327-268,5AA505001200000001160FA0019380089A000000020044,
20190226-061328-275,5AA505001200000001160FA0019380089A000000020044,
20190226-061329-282,5AA505001200000001160FA0019380089A000000020044,
20190226-061330-289,5AA505001200000001160FA0019380089A000000020044,
20190226-061331-295,5AA505001200000001160FA0019380089A000000020044,
20190226-061332-301,5AA505001200000001160FA001938008A3000000020044,
20190226-061333-308,5AA505001200000001160FA001938008A3000000020044,
20190226-061334-315,5AA505001200000001160FA001938008A3000000020044,
20190226-061335-322,5AA505001200000001160FA001938008A3000000020044,
20190226-061336-330,5AA505001200000001160FA001938008A3000000020044,
20190226-061337-337,5AA505001200000001160FA001938008A3000000020044,
20190226-061338-344,5AA505001200000001160FA001938008A3000000020044,
20190226-061339-351,5AA505001200000001160FA001938008A3000000020044,
20190226-061340-359,5AA505001200000001160FA001938008AB000000020044,
20190226-061341-366,5AA505001200000001160FA001938008AB000000020044,
20190226-061342-373,5AA505001200000001160FA001938008AB000000020044,
20190226-061343-380,5AA505001200000001160FA001938008AB000000020044,
20190226-061344-388,5AA505001200000001160FA001938008AB000000020044,
20190226-061345-395,5AA505001200000001160FA001938008AB000000020044,
20190226-061346-403,5AA505001200000001160FA001938008AB000000020044,
20190226-061347-410,5AA505001200000001160FA001938008AB000000020044,
20190226-061348-418,5AA505001200000001160FA001938008AB000000020044,
20190226-061349-425,5AA505001200000001160FA001938008B4000000020044,
20190226-061350-432,5AA505001200000001160FA001938008B4000000020044,
20190226-061351-440,5AA505001200000001160FA001938008B4000000020044,
20190226-061352-447,5AA505001200000001160FA001938008B4000000020044,
20190226-061353-454,5AA505001200000001160FA001938008B4000000020044,
20190226-061354-462,5AA505001200000001160FA001938008B4000000020044,
20190226-061355-469,5AA505001200000001160FA001938008B4000000020044,
20190226-061356-476,5AA505001200000001160FA001938008B4000000020044,
20190226-061357-484,5AA505001200000001160FA001938008B4000000020044,
20190226-061358-491,5AA505001200000001160FA001938008BC000000020044,
20190226-061359-499,5AA505001200000001160FA001938008BC000000020044,
20190226-061400-506,5AA505001200000001160FA001938008BC000000020044,
20190226-061401-513,5AA505001200000001160FA001938008BC000000020044,
20190226-061402-520,5AA505001200000001160FA001938008BC000000020044,
20190226-061403-527,5AA505001200000001160FA001938008BC000000020044,
20190226-061404-535,5AA505001200000001160FA001938008BC000000020044,
20190226-061405-542,5AA505001200000001160FA001938008BC000000020044,
20190226-061406-550,5AA505001200000001160FA001938008BC000000020044,
20190226-061407-557,5AA505001200000001160FA001938008C5000000020044,
20190226-061408-565,5AA505001200000001160FA001938008C5000000020044,
20190226-061409-572,5AA505001200000001160FA001938008C5000000020044,
20190226-061410-579,5AA505001200000001160FA001938008C5000000020044,
20190226-061411-586,5AA505001200000001160FA001938008C5000000020044,
20190226-061412-594,5AA505001200000001160FA001938008C5000000020044,
20190226-061413-601,5AA505001200000001160FA001938008C5000000020044,
20190226-061414-609,5AA505001200000001160FA001938008C5000000020044,
20190226-061415-615,5AA505001200000001160FA001938008CD000000020044,
20190226-061416-622,5AA505001200000001160FA001938008CD000000020044,
20190226-061417-630,5AA505001200000001160FA001938008CD000000020044,
20190226-061418-637,5AA505001200000001160FA001938008CD000000020044,
20190226-061419-644,5AA505001200000001160FA001938008CD000000020044,
20190226-061420-652,5AA505001200000001160FA001938008CD000000020044,
20190226-061421-659,5AA505001200000001160FA001938008CD000000020044,
20190226-061422-666,5AA505001200000001160FA001938008CD000000020044,
20190226-061423-673,5AA505001200000001160FA001938008CD000000020044,
20190226-061424-680,5AA505001200000001160FA001938008D6000000020044,
20190226-061425-687,5AA505001200000001160FA001938008D6000000020044,
20190226-061426-695,5AA505001200000001160FA001938008D6000000020044,
20190226-061427-702,5AA505001200000001160FA001938008D6000000020044,
20190226-061428-710,5AA505001200000001160FA001938008D6000000020044,
20190226-061429-717,5AA505001200000001160FA001938008D6000000020044,
20190226-061430-724,5AA505001200000001160FA001938008D6000000020044,
20190226-061431-732,5AA505001200000001160FA001938008D6000000020044,
20190226-061432-739,5AA505001200000001160FA001938008D6000000020044,
20190226-061433-746,5AA505001200000001160FA001938008DE000000020044,
20190226-061434-753,5AA505001200000001160FA001938008DE000000020044,
20190226-061435-761,5AA505001200000001160FA001938008DE000000020044,
20190226-061436-767,5AA505001200000001160FA001938008DE000000020044,
20190226-061437-775,5AA505001200000001160FA001938008DE000000020044,
20190226-061438-781,5AA505001200000001160FA001938008DE000000020044,
20190226-061439-789,5AA505001200000001160FA001938008DE000000020044,
20190226-061440-796,5AA505001200000001160FA001938008DE000000020044,
20190226-061441-803,5AA505001200000001160FA001938008DE000000020044,
20190226-061442-811,5AA505001200000001160FA001938008E7000000020044,
20190226-061443-818,5AA505001200000001160FA001938008E7000000020044,
20190226-061444-825,5AA505001200000001160FA001938008E7000000020044,
20190226-061445-833,5AA505001200000001160FA001938008E7000000020044,
20190226-061446-840,5AA505001200000001160FA001938008E7000000020044,
20190226-061447-847,5AA505001200000001160FA001938008E7000000020044,
20190226-061448-855,5AA505001200000001160FA001938008E7000000020044,
20190226-061449-862,5AA505001200000001160FA001938008E7000000020044,
20190226-061450-869,5AA505001200000001160FA001938008EF000000020044,
20190226-061451-876,5AA505001200000001160FA001938008EF000000020044,
20190226-061452-883,5AA505001200000001160FA001938008EF000000020044,
20190226-061453-891,5AA505001200000001160FA001938008EF000000020044,
20190226-061454-898,5AA505001200000001160FA001938008EF000000020044,
20190226-061455-905,5AA505001200000001160FA001938008EF000000020044,
20190226-061456-912,5AA505001200000001160FA001938008EF000000020044,
20190226-061457-919,5AA505001200000001160FA001938008EF000000020044,
20190226-061458-927,5AA505001200000001160FA001938008EF000000020044,
20190226-061459-934,5AA505001200000001160FA001938008F8000000020044,
20190226-061500-942,5AA505001200000001160FA001938008F8000000020044,
20190226-061501-949,5AA505001200000001160FA001938008F8000000020044,
20190226-061502-956,5AA505001200000001160FA001938008F8000000020044,
20190226-061503-963,5AA505001200000001160FA001938008F8000000020044,
20190226-061504-970,5AA505001200000001160FA001938008F8000000020044,
20190226-061505-978,5AA505001200000001160FA001938008F8000000020044,
20190226-061506-985,5AA505001200000001160FA001938008F8000000020044,
