20190309-023717-869,5AA505001200000001160FA001648017F0000000020000,
20190309-023718-869,5AA505001200000001160FA001648017F0000000020000,
20190309-023719-870,5AA505001200000001160FA001648017F0000000020000,
20190309-023720-871,5AA505001200000001160FA001648017F9000000020000,
20190309-023721-872,5AA505001200000001160FA001648017F9000000020000,
20190309-023722-872,5AA505001200000001160FA001648017F9000000020000,
20190309-023723-873,5AA505001200000001160FA001648017F9000000020000,
20190309-023724-873,5AA505001200000001160FA001648017F9000000020000,
20190309-023725-874,5AA505001200000001160FA001648017F9000000020000,
20190309-023726-874,5AA505001200000001160FA001648017F9000000020000,
20190309-023727-875,5AA505001200000001160FA001648017F9000000020000,
20190309-023728-876,5AA505001200000001160FA00164801801000000020000,
20190309-023729-877,5AA505001200000001160FA00164801801000000020000,
20190309-023730-878,5AA505001200000001160FA00164801801000000020000,
20190309-023731-879,5AA505001200000001160FA00164801801000000020000,
20190309-023732-879,5AA505001200000001160FA00164801801000000020000,
20190309-023733-880,5AA505001200000001160FA00164801801000000020000,
20190309-023734-880,5AA505001200000001160FA00164801801000000020000,
20190309-023735-881,5AA505001200000001160FA00164801801000000020000,
20190309-023736-882,5AA505001200000001160FA00164801801000000020000,
20190309-023737-882,5AA505001200000001160FA0016480180A000000020000,
20190309-023738-883,5AA505001200000001160FA0016480180A000000020000,
20190309-023739-883,5AA505001200000001160FA0016480180A000000020000,
20190309-023740-884,5AA505001200000001160FA0016480180A000000020000,
20190309-023741-884,5AA505001200000001160FA0016480180A000000020000,
20190309-023742-885,5AA505001200000001160FA0016480180A000000020000,
20190309-023743-886,5AA505001200000001160FA0016480180A000000020000,
20190309-023744-886,5AA505001200000001160FA0016480180A000000020000,
20190309-023745-887,5AA505001200000001160FA0016480180A000000020000,
20190309-023746-887,5AA505001200000001160FA00164801812000000020000,
20190309-023747-888,5AA505001200000001160FA00164801812000000020000,
20190309-023748-889,5AA505001200000001160FA00164801812000000020000,
20190309-023749-889,5AA505001200000001160FA00164801812000000020000,
20190309-023750-889,5AA505001200000001160FA00164801812000000020000,
20190309-023751-890,5AA505001200000001160FA00164801812000000020000,
20190309-023752-891,5AA505001200000001160FA00164801812000000020000,
20190309-023753-891,5AA505001200000001160FA00164801812000000020000,
20190309-023754-892,5AA505001200000001160FA00164801812000000020000,
20190309-023755-892,5AA505001200000001160FA0016480181B000000020000,
20190309-023756-893,5AA505001200000001160FA0016480181B000000020000,
20190309-023757-894,5AA505001200000001160FA0016480181B000000020000,
20190309-023758-894,5AA505001200000001160FA0016480181B000000020000,
20190309-023759-895,5AA505001200000001160FA0016480181B000000020000,
20190309-023800-896,5AA505001200000001160FA0016480181B000000020000,
20190309-023801-896,5AA505001200000001160FA0016480181B000000020000,
20190309-023802-896,5AA505001200000001160FA0016480181B000000020000,
20190309-023803-897,5AA505001200000001160FA00164801823000000020000,
20190309-023804-897,5AA505001200000001160FA00164801823000000020000,
20190309-023805-898,5AA505001200000001160FA00164801823000000020000,
20190309-023806-898,5AA505001200000001160FA00164801823000000020000,
20190309-023807-898,5AA505001200000001160FA00164801823000000020000,
20190309-023808-899,5AA505001200000001160FA00164801823000000020000,
20190309-023809-899,5AA505001200000001160FA00164801823000000020000,
20190309-023810-899,5AA505001200000001160FA00164801823000000020000,
20190309-023811-901,5AA505001200000001160FA00164801823000000020000,
20190309-023812-901,5AA505001200000001160FA0016480182C000000020000,
20190309-023813-901,5AA505001200000001160FA0016480182C000000020000,
20190309-023814-902,5AA505001200000001160FA0016480182C000000020000,
20190309-023815-903,5AA505001200000001160FA0016480182C000000020000,
20190309-023816-904,5AA505001200000001160FA0016480182C000000020000,
20190309-023817-904,5AA505001200000001160FA0016480182C000000020000,
20190309-023818-904,5AA505001200000001160FA0016480182C000000020000,
20190309-023819-905,5AA505001200000001160FA0016480182C000000020000,
20190309-023820-905,5AA505001200000001160FA0016480182C000000020000,
20190309-023821-906,5AA505001200000001160FA00164801834000000020000,
20190309-023822-907,5AA505001200000001160FA00164801834000000020000,
20190309-023823-907,5AA505001200000001160FA00164801834000000020000,
20190309-023824-908,5AA505001200000001160FA00164801834000000020000,
20190309-023825-909,5AA505001200000001160FA00164801834000000020000,
20190309-023826-909,5AA505001200000001160FA00164801834000000020000,
20190309-023827-909,5AA505001200000001160FA00164801834000000020000,
20190309-023828-910,5AA505001200000001160FA00164801834000000020000,
20190309-023829-910,5AA505001200000001160FA00164801834000000020000,
20190309-023830-911,5AA505001200000001160FA0016480183D000000020000,
20190309-023831-912,5AA505001200000001160FA0016480183D000000020000,
20190309-023832-913,5AA505001200000001160FA0016480183D000000020000,
20190309-023833-913,5AA505001200000001160FA0016480183D000000020000,
20190309-023834-914,5AA505001200000001160FA0016480183D000000020000,
20190309-023835-915,5AA505001200000001160FA0016480183D000000020000,
20190309-023836-915,5AA505001200000001160FA0016480183D000000020000,
20190309-023837-916,5AA505001200000001160FA0016480183D000000020000,
20190309-023838-917,5AA505001200000001160FA0016480183D000000020000,
20190309-023839-918,5AA505001200000001160FA00164801845000000020000,
20190309-023840-918,5AA505001200000001160FA00164801845000000020000,
20190309-023841-919,5AA505001200000001160FA00164801845000000020000,
20190309-023842-920,5AA505001200000001160FA00164801845000000020000,
20190309-023843-920,5AA505001200000001160FA00164801845000000020000,
20190309-023844-921,5AA505001200000001160FA00164801845000000020000,
20190309-023845-921,5AA505001200000001160FA00164801845000000020000,
20190309-023846-921,5AA505001200000001160FA00164801845000000020000,
20190309-023847-921,5AA505001200000001160FA0016480184E000000020000,
20190309-023848-922,5AA505001200000001160FA0016480184E000000020000,
20190309-023849-922,5AA505001200000001160FA0016480184E000000020000,
20190309-023850-923,5AA505001200000001160FA0016480184E000000020000,
20190309-023851-924,5AA505001200000001160FA0016480184E000000020000,
20190309-023852-925,5AA505001200000001160FA0016480184E000000020000,
20190309-023853-925,5AA505001200000001160FA0016480184E000000020000,
20190309-023854-926,5AA505001200000001160FA0016480184E000000020000,
20190309-023855-927,5AA505001200000001160FA0016480184E000000020000,
20190309-023856-927,5AA505001200000001160FA00164801856000000020000,
20190309-023857-928,5AA505001200000001160FA00164801856000000020000,
20190309-023858-928,5AA505001200000001160FA00164801856000000020000,
20190309-023859-929,5AA505001200000001160FA00164801856000000020000,
20190309-023900-929,5AA505001200000001160FA00164801856000000020000,
20190309-023901-929,5AA505001200000001160FA00164801856000000020000,
20190309-023902-930,5AA505001200000001160FA00164801856000000020000,
20190309-023903-930,5AA505001200000001160FA00164801856000000020000,
20190309-023904-931,5AA505001200000001160FA00164801856000000020000,
20190309-023905-932,5AA505001200000001160FA0016480185F000000020000,
20190309-023906-932,5AA505001200000001160FA0016480185F000000020000,
20190309-023907-933,5AA505001200000001160FA0016480185F000000020000,
20190309-023908-933,5AA505001200000001160FA0016480185F000000020000,
20190309-023909-934,5AA505001200000001160FA0016480185F000000020000,
20190309-023910-934,5AA505001200000001160FA0016480185F000000020000,
20190309-023911-935,5AA505001200000001160FA0016480185F000000020000,
20190309-023912-936,5AA505001200000001160FA0016480185F000000020000,
20190309-023913-936,5AA505001200000001160FA0016480185F000000020000,
20190309-023914-937,5AA505001200000001160FA00164801867000000020000,
20190309-023915-938,5AA505001200000001160FA00164801867000000020000,
20190309-023916-939,5AA505001200000001160FA00164801867000000020000,
20190309-023917-939,5AA505001200000001160FA00164801867000000020000,
20190309-023918-940,5AA505001200000001160FA00164801867000000020000,
20190309-023919-940,5AA505001200000001160FA00164801867000000020000,
20190309-023920-941,5AA505001200000001160FA00164801867000000020000,
20190309-023921-941,5AA505001200000001160FA00164801867000000020000,
20190309-023922-941,5AA505001200000001160FA00164801867000000020000,
20190309-023923-942,5AA505001200000001160FA00164801870000000020000,
20190309-023924-943,5AA505001200000001160FA00164801870000000020000,
20190309-023925-943,5AA505001200000001160FA00164801870000000020000,
20190309-023926-944,5AA505001200000001160FA00164801870000000020000,
20190309-023927-944,5AA505001200000001160FA00164801870000000020000,
20190309-023928-944,5AA505001200000001160FA00164801870000000020000,
20190309-023929-945,5AA505001200000001160FA00164801870000000020000,
20190309-023930-946,5AA505001200000001160FA00164801870000000020000,
20190309-023931-946,5AA505001200000001160FA00164801878000000020000,
20190309-023932-947,5AA505001200000001160FA00164801878000000020000,
20190309-023933-948,5AA505001200000001160FA00164801878000000020000,
20190309-023934-948,5AA505001200000001160FA00164801878000000020000,
20190309-023935-949,5AA505001200000001160FA00164801878000000020000,
20190309-023936-949,5AA505001200000001160FA00164801878000000020000,
20190309-023937-950,5AA505001200000001160FA00164801878000000020000,
20190309-023938-950,5AA505001200000001160FA00164801878000000020000,
20190309-023939-951,5AA505001200000001160FA00164801878000000020000,
20190309-023940-952,5AA505001200000001160FA00164801881000000020000,
20190309-023941-952,5AA505001200000001160FA00164801881000000020000,
20190309-023942-952,5AA505001200000001160FA00164801881000000020000,
20190309-023943-952,5AA505001200000001160FA00164801881000000020000,
20190309-023944-953,5AA505001200000001160FA00164801881000000020000,
20190309-023945-954,5AA505001200000001160FA00164801881000000020000,
20190309-023946-954,5AA505001200000001160FA00164801881000000020000,
20190309-023947-955,5AA505001200000001160FA00164801881000000020000,
20190309-023948-956,5AA505001200000001160FA00164801881000000020000,
20190309-023949-956,5AA505001200000001160FA00164801889000000020000,
20190309-023950-957,5AA505001200000001160FA00164801889000000020000,
20190309-023951-957,5AA505001200000001160FA00164801889000000020000,
20190309-023952-958,5AA505001200000001160FA00164801889000000020000,
20190309-023953-959,5AA505001200000001160FA00164801889000000020000,
20190309-023954-959,5AA505001200000001160FA00164801889000000020000,
20190309-023955-959,5AA505001200000001160FA00164801889000000020000,
20190309-023956-960,5AA505001200000001160FA00164801889000000020000,
20190309-023957-961,5AA505001200000001160FA00164801889000000020000,
20190309-023958-962,5AA505001200000001160FA00164801892000000020000,
20190309-023959-962,5AA505001200000001160FA00164801892000000020000,
20190309-024000-963,5AA505001200000001160FA00164801892000000020000,
20190309-024001-964,5AA505001200000001160FA00164801892000000020000,
20190309-024002-964,5AA505001200000001160FA00164801892000000020000,
20190309-024003-965,5AA505001200000001160FA00164801892000000020000,
20190309-024004-966,5AA505001200000001160FA00164801892000000020000,
20190309-024005-966,5AA505001200000001160FA00164801892000000020000,
20190309-024006-966,5AA505001200000001160FA00164801892000000020000,
20190309-024007-967,5AA505001200000001160FA0016480189A000000020000,
20190309-024008-967,5AA505001200000001160FA0016480189A000000020000,
20190309-024009-967,5AA505001200000001160FA0016480189A000000020000,
20190309-024010-968,5AA505001200000001160FA0016480189A000000020000,
20190309-024011-969,5AA505001200000001160FA0016480189A000000020000,
20190309-024012-969,5AA505001200000001160FA0016480189A000000020000,
20190309-024013-970,5AA505001200000001160FA0016480189A000000020000,
20190309-024014-971,5AA505001200000001160FA0016480189A000000020000,
20190309-024015-971,5AA505001200000001160FA001648018A3000000020000,
20190309-024016-971,5AA505001200000001160FA001648018A3000000020000,
20190309-024017-972,5AA505001200000001160FA001648018A3000000020000,
20190309-024018-972,5AA505001200000001160FA001648018A3000000020000,
20190309-024019-973,5AA505001200000001160FA001648018A3000000020000,
20190309-024020-974,5AA505001200000001160FA001648018A3000000020000,
20190309-024021-974,5AA505001200000001160FA001648018A3000000020000,
20190309-024022-975,5AA505001200000001160FA001648018A3000000020000,
20190309-024023-976,5AA505001200000001160FA001648018A3000000020000,
20190309-024024-977,5AA505001200000001160FA001648018AB000000020000,
20190309-024025-977,5AA505001200000001160FA001648018AB000000020000,
20190309-024026-978,5AA505001200000001160FA001648018AB000000020000,
20190309-024027-979,5AA505001200000001160FA001648018AB000000020000,
20190309-024028-980,5AA505001200000001160FA001648018AB000000020000,
20190309-024029-980,5AA505001200000001160FA001648018AB000000020000,
20190309-024030-980,5AA505001200000001160FA001648018AB000000020000,
20190309-024031-981,5AA505001200000001160FA001648018AB000000020000,
20190309-024032-981,5AA505001200000001160FA001648018AB000000020000,
20190309-024033-982,5AA505001200000001160FA001648018B4000000020000,
20190309-024034-983,5AA505001200000001160FA001648018B4000000020000,
20190309-024035-983,5AA505001200000001160FA001648018B4000000020000,
20190309-024036-984,5AA505001200000001160FA001648018B4000000020000,
20190309-024037-984,5AA505001200000001160FA001648018B4000000020000,
20190309-024038-985,5AA505001200000001160FA001648018B4000000020000,
20190309-024039-986,5AA505001200000001160FA001648018B4000000020000,
20190309-024040-987,5AA505001200000001160FA001648018B4000000020000,
20190309-024041-988,5AA505001200000001160FA001648018B4000000020000,
20190309-024042-988,5AA505001200000001160FA001648018BC000000020000,
20190309-024043-989,5AA505001200000001160FA001648018BC000000020000,
20190309-024044-990,5AA505001200000001160FA001648018BC000000020000,
20190309-024045-990,5AA505001200000001160FA001648018BC000000020000,
20190309-024046-991,5AA505001200000001160FA001648018BC000000020000,
20190309-024047-992,5AA505001200000001160FA001648018BC000000020000,
20190309-024048-992,5AA505001200000001160FA001648018BC000000020000,
20190309-024049-993,5AA505001200000001160FA001648018BC000000020000,
20190309-024050-994,5AA505001200000001160FA001648018C5000000020000,
20190309-024051-994,5AA505001200000001160FA001648018C5000000020000,
20190309-024052-995,5AA505001200000001160FA001648018C5000000020000,
20190309-024053-996,5AA505001200000001160FA001648018C5000000020000,
20190309-024054-996,5AA505001200000001160FA001648018C5000000020000,
20190309-024055-997,5AA505001200000001160FA001648018C5000000020000,
20190309-024056-998,5AA505001200000001160FA001648018C5000000020000,
20190309-024057-999,5AA505001200000001160FA001648018C5000000020000,
20190309-024059-000,5AA505001200000001160FA001648018C5000000020000,
20190309-024100-000,5AA505001200000001160FA001648018CD000000020000,
20190309-024101-001,5AA505001200000001160FA001648018CD000000020000,
20190309-024102-002,5AA505001200000001160FA001648018CD000000020000,
20190309-024103-002,5AA505001200000001160FA001648018CD000000020000,
20190309-024104-003,5AA505001200000001160FA001648018CD000000020000,
20190309-024105-004,5AA505001200000001160FA001648018CD000000020000,
20190309-024106-004,5AA505001200000001160FA001648018CD000000020000,
20190309-024107-005,5AA505001200000001160FA001648018CD000000020000,
20190309-024108-006,5AA505001200000001160FA001648018CD000000020000,
20190309-024109-006,5AA505001200000001160FA001648018D6000000020000,
20190309-024110-007,5AA505001200000001160FA001648018D6000000020000,
20190309-024111-007,5AA505001200000001160FA001648018D6000000020000,
20190309-024112-008,5AA505001200000001160FA001648018D6000000020000,
20190309-024113-009,5AA505001200000001160FA001648018D6000000020000,
20190309-024114-009,5AA505001200000001160FA001648018D6000000020000,
20190309-024115-010,5AA505001200000001160FA001648018D6000000020000,
20190309-024116-010,5AA505001200000001160FA001648018D6000000020000,
20190309-024117-011,5AA505001200000001160FA001648018D6000000020000,
20190309-024118-012,5AA505001200000001160FA001648018DE000000020000,
20190309-024119-012,5AA505001200000001160FA001648018DE000000020000,
20190309-024120-012,5AA505001200000001160FA001648018DE000000020000,
20190309-024121-013,5AA505001200000001160FA001648018DE000000020000,
20190309-024122-013,5AA505001200000001160FA001648018DE000000020000,
20190309-024123-014,5AA505001200000001160FA001648018DE000000020000,
20190309-024124-014,5AA505001200000001160FA001648018DE000000020000,
20190309-024125-015,5AA505001200000001160FA001648018DE000000020000,
20190309-024126-015,5AA505001200000001160FA001648018DE000000020000,
20190309-024127-016,5AA505001200000001160FA001648018E7000000020000,
20190309-024128-017,5AA505001200000001160FA001648018E7000000020000,
20190309-024129-018,5AA505001200000001160FA001648018E7000000020000,
20190309-024130-019,5AA505001200000001160FA001648018E7000000020000,
20190309-024131-020,5AA505001200000001160FA001648018E7000000020000,
20190309-024132-021,5AA505001200000001160FA001648018E7000000020000,
20190309-024133-021,5AA505001200000001160FA001648018E7000000020000,
20190309-024134-022,5AA505001200000001160FA001648018E7000000020000,
20190309-024135-023,5AA505001200000001160FA001648018EF000000020000,
20190309-024136-023,5AA505001200000001160FA001648018EF000000020000,
20190309-024137-024,5AA505001200000001160FA001648018EF000000020000,
20190309-024138-025,5AA505001200000001160FA001648018EF000000020000,
20190309-024139-026,5AA505001200000001160FA001648018EF000000020000,
20190309-024140-027,5AA505001200000001160FA001648018EF000000020000,
20190309-024141-027,5AA505001200000001160FA001648018EF000000020000,
20190309-024142-028,5AA505001200000001160FA001648018EF000000020000,
20190309-024143-029,5AA505001200000001160FA001648018EF000000020000,
20190309-024144-029,5AA505001200000001160FA001648018F8000000020000,
20190309-024145-030,5AA505001200000001160FA001648018F8000000020000,
20190309-024146-030,5AA505001200000001160FA001648018F8000000020000,
20190309-024147-031,5AA505001200000001160FA001648018F8000000020000,
20190309-024148-032,5AA505001200000001160FA001648018F8000000020000,
20190309-024149-032,5AA505001200000001160FA001648018F8000000020000,
20190309-024150-033,5AA505001200000001160FA001648018F8000000020000,
20190309-024151-034,5AA505001200000001160FA001648018F8000000020000,
20190309-024152-035,5AA505001200000001160FA001648018F8000000020000,
20190309-024153-035,5AA505001200000001160FA00164801900000000020000,
20190309-024154-036,5AA505001200000001160FA00164801900000000020000,
20190309-024155-037,5AA505001200000001160FA00164801900000000020000,
20190309-024156-037,5AA505001200000001160FA00164801900000000020000,
20190309-024157-037,5AA505001200000001160FA00164801900000000020000,
20190309-024158-038,5AA505001200000001160FA00164801900000000020000,
20190309-024159-039,5AA505001200000001160FA00164801900000000020000,
20190309-024200-039,5AA505001200000001160FA00164801900000000020000,
20190309-024201-040,5AA505001200000001160FA00164801900000000020000,
20190309-024202-041,5AA505001200000001160FA00164801909000000020000,
20190309-024203-041,5AA505001200000001160FA00164801909000000020000,
20190309-024204-041,5AA505001200000001160FA00164801909000000020000,
20190309-024205-041,5AA505001200000001160FA00164801909000000020000,
20190309-024206-042,5AA505001200000001160FA00164801909000000020000,
20190309-024207-042,5AA505001200000001160FA00164801909000000020000,
20190309-024208-043,5AA505001200000001160FA00164801909000000020000,
20190309-024209-044,5AA505001200000001160FA00164801909000000020000,
20190309-024210-045,5AA505001200000001160FA00164801911000000020000,
20190309-024211-045,5AA505001200000001160FA00164801911000000020000,
20190309-024212-046,5AA505001200000001160FA00164801911000000020000,
20190309-024213-047,5AA505001200000001160FA00164801911000000020000,
20190309-024214-048,5AA505001200000001160FA00164801911000000020000,
20190309-024215-049,5AA505001200000001160FA00164801911000000020000,
20190309-024216-049,5AA505001200000001160FA00164801911000000020000,
20190309-024217-050,5AA505001200000001160FA00164801911000000020000,
20190309-024218-051,5AA505001200000001160FA00164801911000000020000,
20190309-024219-052,5AA505001200000001160FA0016480191A000000020000,
20190309-024220-052,5AA505001200000001160FA0016480191A000000020000,
20190309-024221-053,5AA505001200000001160FA0016480191A000000020000,
20190309-024222-054,5AA505001200000001160FA0016480191A000000020000,
20190309-024223-054,5AA505001200000001160FA0016480191A000000020000,
20190309-024224-055,5AA505001200000001160FA0016480191A000000020000,
20190309-024225-055,5AA505001200000001160FA0016480191A000000020000,
20190309-024226-055,5AA505001200000001160FA0016480191A000000020000,
20190309-024227-055,5AA505001200000001160FA0016480191A000000020000,
20190309-024228-056,5AA505001200000001160FA0016480191A000000020000,
20190309-024229-057,5AA505001200000001160FA0016480191A000000020000,
20190309-024230-058,5AA505001200000001160FA00164801925000000020000,
20190309-024231-059,5AA505001200000001160FA00164801925000000020000,
20190309-024232-059,5AA505001200000001160FA00164801925000000020000,
20190309-024233-060,5AA505001200000001160FA00164801925000000020000,
20190309-024234-061,5AA505001200000001160FA00164801925000000020000,
20190309-024235-061,5AA505001200000001160FA00164801925000000020000,
20190309-024236-062,5AA505001200000001160FA00164801925000000020000,
20190309-024237-063,5AA505001200000001160FA00164801925000000020000,
20190309-024238-063,5AA505001200000001160FA00164801925000000020000,
20190309-024239-063,5AA505001200000001160FA0016480192D000000020000,
20190309-024240-063,5AA505001200000001160FA0016480192D000000020000,
20190309-024241-064,5AA505001200000001160FA0016480192D000000020000,
20190309-024242-064,5AA505001200000001160FA0016480192D000000020000,
20190309-024243-065,5AA505001200000001160FA0016480192D000000020000,
20190309-024244-065,5AA505001200000001160FA0016480192D000000020000,
20190309-024245-066,5AA505001200000001160FA0016480192D000000020000,
20190309-024246-066,5AA505001200000001160FA0016480192D000000020000,
20190309-024247-067,5AA505001200000001160FA0016480192D000000020000,
20190309-024248-067,5AA505001200000001160FA00164801936000000020000,
20190309-024249-068,5AA505001200000001160FA00164801936000000020000,
20190309-024250-069,5AA505001200000001160FA00164801936000000020000,
20190309-024251-070,5AA505001200000001160FA00164801936000000020000,
20190309-024252-070,5AA505001200000001160FA00164801936000000020000,
20190309-024253-071,5AA505001200000001160FA00164801936000000020000,
20190309-024254-071,5AA505001200000001160FA00164801936000000020000,
20190309-024255-071,5AA505001200000001160FA00164801936000000020000,
20190309-024256-071,5AA505001200000001160FA00164801936000000020000,
20190309-024257-072,5AA505001200000001160FA0016480193E000000020000,
20190309-024258-073,5AA505001200000001160FA0016480193E000000020000,
20190309-024259-073,5AA505001200000001160FA0016480193E000000020000,
20190309-024300-074,5AA505001200000001160FA0016480193E000000020000,
20190309-024301-075,5AA505001200000001160FA0016480193E000000020000,
20190309-024302-076,5AA505001200000001160FA0016480193E000000020000,
20190309-024303-076,5AA505001200000001160FA0016480193E000000020000,
20190309-024304-077,5AA505001200000001160FA0016480193E000000020000,
20190309-024305-078,5AA505001200000001160FA00164801947000000020000,
20190309-024306-079,5AA505001200000001160FA00164801947000000020000,
20190309-024307-079,5AA505001200000001160FA00164801947000000020000,
20190309-024308-080,5AA505001200000001160FA00164801947000000020000,
20190309-024309-080,5AA505001200000001160FA00164801947000000020000,
20190309-024310-081,5AA505001200000001160FA00164801947000000020000,
20190309-024311-082,5AA505001200000001160FA00164801947000000020000,
20190309-024312-082,5AA505001200000001160FA00164801947000000020000,
20190309-024313-083,5AA505001200000001160FA00164801947000000020000,
20190309-024314-083,5AA505001200000001160FA0016480194F000000020000,
20190309-024315-084,5AA505001200000001160FA0016480194F000000020000,
20190309-024316-085,5AA505001200000001160FA0016480194F000000020000,
20190309-024317-085,5AA505001200000001160FA0016480194F000000020000,
20190309-024318-086,5AA505001200000001160FA0016480194F000000020000,
20190309-024319-086,5AA505001200000001160FA0016480194F000000020000,
20190309-024320-086,5AA505001200000001160FA0016480194F000000020000,
20190309-024321-087,5AA505001200000001160FA0016480194F000000020000,
20190309-024322-088,5AA505001200000001160FA0016480194F000000020000,
20190309-024323-089,5AA505001200000001160FA00164801958000000020000,
20190309-024324-089,5AA505001200000001160FA00164801958000000020000,
20190309-024325-090,5AA505001200000001160FA00164801958000000020000,
20190309-024326-090,5AA505001200000001160FA00164801958000000020000,
20190309-024327-091,5AA505001200000001160FA00164801958000000020000,
20190309-024328-092,5AA505001200000001160FA00164801958000000020000,
20190309-024329-093,5AA505001200000001160FA00164801958000000020000,
20190309-024330-093,5AA505001200000001160FA00164801958000000020000,
20190309-024331-093,5AA505001200000001160FA00164801958000000020000,
20190309-024332-093,5AA505001200000001160FA00164801960000000020000,
20190309-024333-093,5AA505001200000001160FA00164801960000000020000,
20190309-024334-094,5AA505001200000001160FA00164801960000000020000,
20190309-024335-095,5AA505001200000001160FA00164801960000000020000,
20190309-024336-095,5AA505001200000001160FA00164801960000000020000,
20190309-024337-095,5AA505001200000001160FA00164801960000000020000,
20190309-024338-096,5AA505001200000001160FA00164801960000000020000,
20190309-024339-096,5AA505001200000001160FA00164801960000000020000,
20190309-024340-096,5AA505001200000001160FA00164801960000000020000,
20190309-024341-097,5AA505001200000001160FA00164801969000000020000,
20190309-024342-097,5AA505001200000001160FA00164801969000000020000,
20190309-024343-098,5AA505001200000001160FA00164801969000000020000,
20190309-024344-098,5AA505001200000001160FA00164801969000000020000,
20190309-024345-099,5AA505001200000001160FA00164801969000000020000,
20190309-024346-099,5AA505001200000001160FA00164801969000000020000,
20190309-024347-099,5AA505001200000001160FA00164801969000000020000,
20190309-024348-100,5AA505001200000001160FA00164801969000000020000,
20190309-024349-100,5AA505001200000001160FA00164801971000000020000,
20190309-024350-101,5AA505001200000001160FA00164801971000000020000,
20190309-024351-102,5AA505001200000001160FA00164801971000000020000,
20190309-024352-103,5AA505001200000001160FA00164801971000000020000,
20190309-024353-103,5AA505001200000001160FA00164801971000000020000,
20190309-024354-104,5AA505001200000001160FA00164801971000000020000,
20190309-024355-104,5AA505001200000001160FA00164801971000000020000,
20190309-024356-105,5AA505001200000001160FA00164801971000000020000,
20190309-024357-106,5AA505001200000001160FA00164801971000000020000,
20190309-024358-107,5AA505001200000001160FA0016480197A000000020000,
20190309-024359-107,5AA505001200000001160FA0016480197A000000020000,
20190309-024400-108,5AA505001200000001160FA0016480197A000000020000,
20190309-024401-108,5AA505001200000001160FA0016480197A000000020000,
20190309-024402-109,5AA505001200000001160FA0016480197A000000020000,
20190309-024403-110,5AA505001200000001160FA0016480197A000000020000,
20190309-024404-111,5AA505001200000001160FA0016480197A000000020000,
20190309-024405-111,5AA505001200000001160FA0016480197A000000020000,
20190309-024406-112,5AA505001200000001160FA0016480197A000000020000,
20190309-024407-112,5AA505001200000001160FA00164801982000000020000,
20190309-024408-113,5AA505001200000001160FA00164801982000000020000,
20190309-024409-114,5AA505001200000001160FA00164801982000000020000,
20190309-024410-114,5AA505001200000001160FA00164801982000000020000,
20190309-024411-114,5AA505001200000001160FA00164801982000000020000,
20190309-024412-115,5AA505001200000001160FA00164801982000000020000,
20190309-024413-116,5AA505001200000001160FA00164801982000000020000,
20190309-024414-117,5AA505001200000001160FA00164801982000000020000,
20190309-024415-117,5AA505001200000001160FA00164801982000000020000,
20190309-024416-118,5AA505001200000001160FA0016480198B000000020000,
20190309-024417-119,5AA505001200000001160FA0016480198B000000020000,
20190309-024418-119,5AA505001200000001160FA0016480198B000000020000,
20190309-024419-120,5AA505001200000001160FA0016480198B000000020000,
20190309-024420-120,5AA505001200000001160FA0016480198B000000020000,
20190309-024421-120,5AA505001200000001160FA0016480198B000000020000,
20190309-024422-121,5AA505001200000001160FA0016480198B000000020000,
20190309-024423-121,5AA505001200000001160FA0016480198B000000020000,
20190309-024424-121,5AA505001200000001160FA00164801993000000020000,
20190309-024425-122,5AA505001200000001160FA00164801993000000020000,
20190309-024426-123,5AA505001200000001160FA00164801993000000020000,
20190309-024427-123,5AA505001200000001160FA00164801993000000020000,
20190309-024428-124,5AA505001200000001160FA00164801993000000020000,
20190309-024429-125,5AA505001200000001160FA00164801993000000020000,
20190309-024430-126,5AA505001200000001160FA00164801993000000020000,
20190309-024431-127,5AA505001200000001160FA00164801993000000020000,
20190309-024432-127,5AA505001200000001160FA00164801993000000020000,
20190309-024433-129,5AA505001200000001160FA00164800002000000020000,
20190309-024434-129,5AA505001200000001160FA00164800002000000020000,
20190309-024435-130,5AA505001200000001160FA00164800002000000020000,
20190309-024436-131,5AA505001200000001160FA00164800002000000020000,
20190309-024437-131,5AA505001200000001160FA00164800002000000020000,
20190309-024438-132,5AA505001200000001160FA00164800002000000020000,
20190309-024439-132,5AA505001200000001160FA00164800002000000020000,
20190309-024440-133,5AA505001200000001160FA00164800002000000020000,
20190309-024441-133,5AA505001200000001160FA00164800002000000020000,
20190309-024442-133,5AA505001200000001160FA0016480000B000000020000,
20190309-024443-134,5AA505001200000001160FA0016480000B000000020000,
20190309-024444-135,5AA505001200000001160FA0016480000B000000020000,
20190309-024445-135,5AA505001200000001160FA0016480000B000000020000,
20190309-024446-136,5AA505001200000001160FA0016480000B000000020000,
20190309-024447-136,5AA505001200000001160FA0016480000B000000020000,
20190309-024448-137,5AA505001200000001160FA0016480000B000000020000,
20190309-024449-137,5AA505001200000001160FA0016480000B000000020000,
20190309-024450-138,5AA505001200000001160FA0016480000B000000020000,
20190309-024451-138,5AA505001200000001160FA00164800013000000020000,
20190309-024452-139,5AA505001200000001160FA00164800013000000020000,
20190309-024453-139,5AA505001200000001160FA00164800013000000020000,
20190309-024454-140,5AA505001200000001160FA00164800013000000020000,
20190309-024455-140,5AA505001200000001160FA00164800013000000020000,
